"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 24 05:10:59 UTC 2024","Sun Mar 24 05:11:01 UTC 2024","1977","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Mar 24 02:37:25 UTC 2024","Sun Mar 24 02:37:29 UTC 2024","3750","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Mar 24 02:45:31 UTC 2024","Sun Mar 24 02:45:39 UTC 2024","7646","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sun Mar 24 02:32:04 UTC 2024","Sun Mar 24 02:32:10 UTC 2024","5997","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Mar 24 02:42:21 UTC 2024","Sun Mar 24 02:42:27 UTC 2024","5362","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sun Mar 24 02:42:30 UTC 2024","Sun Mar 24 02:43:23 UTC 2024","52649","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Mar 24 03:20:37 UTC 2024","Sun Mar 24 03:20:38 UTC 2024","1381","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sun Mar 24 02:41:27 UTC 2024","Sun Mar 24 02:42:20 UTC 2024","52735","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Mar 24 02:45:43 UTC 2024","Sun Mar 24 02:45:54 UTC 2024","11037","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Sun Mar 24 02:48:08 UTC 2024","Sun Mar 24 02:48:25 UTC 2024","16647","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sun Mar 24 02:32:10 UTC 2024","Sun Mar 24 02:32:16 UTC 2024","6642","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sun Mar 24 03:18:31 UTC 2024","Sun Mar 24 03:18:48 UTC 2024","17570","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sun Mar 24 02:39:46 UTC 2024","Sun Mar 24 02:39:51 UTC 2024","4273","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
